Namespace(batch_size=16, bounding_norm=100, dataset_name='Chinatown', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: Chinatown
Extracting shapelet candidate!
extracting time: 0.009060144424438477
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 0.08406972885131836
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         485  ┃      0.0571  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         486  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         487  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         488  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         489  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         490  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         491  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         492  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         493  ┃      0.0570  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         494  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         495  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         496  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         497  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         498  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         499  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         500  ┃      0.0569  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         501  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         502  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         503  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         504  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         505  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         506  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         507  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         508  ┃      0.0568  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         509  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         510  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         511  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         512  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         513  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         514  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         515  ┃      0.0567  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         516  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         517  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         518  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         519  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         520  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         521  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         522  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         523  ┃      0.0566  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         524  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         525  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         526  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         527  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         528  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         529  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         530  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         531  ┃      0.0565  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         532  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         533  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         534  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         535  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         536  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         537  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         538  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         539  ┃      0.0564  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         540  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         541  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         542  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         543  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         544  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         545  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         546  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         547  ┃      0.0563  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         548  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         549  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         550  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         551  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         552  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         553  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         554  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         555  ┃      0.0562  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         556  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         557  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         558  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         559  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         560  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         561  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         562  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         563  ┃      0.0561  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         564  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         565  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         566  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         567  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         568  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         569  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         570  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         571  ┃      0.0560  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         572  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         573  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         574  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         575  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         576  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         577  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         578  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         579  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         580  ┃      0.0559  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         581  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         582  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         583  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         584  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         585  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         586  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         587  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         588  ┃      0.0558  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         589  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         590  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         591  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         592  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         593  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         594  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         595  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         596  ┃      0.0557  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         597  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         598  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         599  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         600  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         601  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         602  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         603  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         604  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         605  ┃      0.0556  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         606  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         607  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         608  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         609  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         610  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         611  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         612  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         613  ┃      0.0555  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         614  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         615  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         616  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         617  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         618  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         619  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         620  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         621  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         622  ┃      0.0554  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         623  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         624  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         625  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         626  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         627  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         628  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         629  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         630  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         631  ┃      0.0553  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         632  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
┃         633  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         634  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         635  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         636  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         637  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         638  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         639  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         640  ┃      0.0552  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         641  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         642  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         643  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         644  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         645  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         646  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         647  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         648  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         649  ┃      0.0551  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         650  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         651  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         652  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         653  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         654  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         655  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         656  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         657  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         658  ┃      0.0550  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         659  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         660  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         661  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         662  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         663  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     78.13 %  ┃
┃         664  ┃      0.0549  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.84 %  ┃
